    -1.05612326E-003    -4.25534819E-002
    -9.28968361E-004    -4.30672792E-002
    -8.01813464E-004    -4.35750930E-002
    -6.74658568E-004    -4.40765718E-002
    -5.47503671E-004    -4.45713645E-002
    -4.20348774E-004    -4.50591217E-002
    -2.93193878E-004    -4.55394952E-002
    -1.66038981E-004    -4.60121393E-002
    -3.88840842E-005    -4.64767097E-002
     8.82708125E-005    -4.69328659E-002
     2.15425709E-004    -4.73802691E-002
     3.42580606E-004    -4.78185854E-002
     4.69735503E-004    -4.82474827E-002
     5.96890399E-004    -4.86666348E-002
     7.24045296E-004    -4.90757181E-002
     8.51200193E-004    -4.94744155E-002
     9.78355090E-004    -4.98624129E-002
     1.10550999E-003    -5.02394034E-002
     1.23266488E-003    -5.06050841E-002
     1.35981978E-003    -5.09591595E-002
     1.48697468E-003    -5.13013389E-002
     1.61412957E-003    -5.16313394E-002
     1.74128447E-003    -5.19488838E-002
     1.86843937E-003    -5.22537029E-002
     1.99559426E-003    -5.25455339E-002
     2.12274916E-003    -5.28241226E-002
     2.24990406E-003    -5.30892215E-002
     2.37705895E-003    -5.33405920E-002
     2.50421385E-003    -5.35780034E-002
     2.63136875E-003    -5.38012336E-002
     2.75852364E-003    -5.40100690E-002
     2.88567854E-003    -5.42043052E-002
     3.01283344E-003    -5.43837465E-002
     3.13998833E-003    -5.45482067E-002
     3.26714323E-003    -5.46975090E-002
     3.39429813E-003    -5.48314856E-002
     3.52145302E-003    -5.49499791E-002
     3.64860792E-003    -5.50528410E-002
     3.77576282E-003    -5.51399336E-002
     3.90291771E-003    -5.52111280E-002
     4.03007261E-003    -5.52663067E-002
     4.15722751E-003    -5.53053610E-002
     4.28438240E-003    -5.53281934E-002
     4.41153730E-003    -5.53347158E-002
     4.53869220E-003    -5.53248512E-002
     4.66584709E-003    -5.52985317E-002
     4.79300199E-003    -5.52557008E-002
     4.92015689E-003    -5.51963113E-002
     5.04731178E-003    -5.51203272E-002
     5.17446668E-003    -5.50277215E-002
     5.30162158E-003    -5.49184786E-002
     5.42877647E-003    -5.47925921E-002
     5.55593137E-003    -5.46500663E-002
     5.68308627E-003    -5.44909151E-002
     5.81024116E-003    -5.43151626E-002
     5.93739606E-003    -5.41228422E-002
     6.06455096E-003    -5.39139975E-002
     6.19170585E-003    -5.36886814E-002
     6.31886075E-003    -5.34469564E-002
     6.44601565E-003    -5.31888945E-002
     6.57317054E-003    -5.29145765E-002
     6.70032544E-003    -5.26240928E-002
     6.82748034E-003    -5.23175423E-002
     6.95463524E-003    -5.19950330E-002
     7.08179013E-003    -5.16566813E-002
     7.20894503E-003    -5.13026121E-002
     7.33609993E-003    -5.09329586E-002
     7.46325482E-003    -5.05478620E-002
     7.59040972E-003    -5.01474713E-002
     7.71756462E-003    -4.97319435E-002
     7.84471951E-003    -4.93014429E-002
     7.97187441E-003    -4.88561414E-002
     8.09902931E-003    -4.83962177E-002
     8.22618420E-003    -4.79218578E-002
