0.0301449 0.23905
0.0301749 0.236531
0.0302049 0.234005
0.0302348 0.231472
0.0302648 0.228932
0.0302948 0.226385
0.0303248 0.223832
0.0303548 0.221272
0.0303847 0.218706
0.0304147 0.216133
0.0304447 0.213554
0.0304747 0.210968
0.0305047 0.208377
0.0305346 0.205779
0.0305646 0.203175
0.0305946 0.200565
0.0306246 0.197949
0.0306545 0.195328
0.0306845 0.1927
0.0307145 0.190067
0.0307445 0.187429
0.0307745 0.184785
0.0308044 0.182136
0.0308344 0.179481
0.0308644 0.176821
0.0308944 0.174156
0.0309244 0.171486
0.0309543 0.168811
0.0309843 0.166132
0.0310143 0.163447
0.0310443 0.160758
0.0310743 0.158064
0.0311042 0.155365
0.0311342 0.152662
0.0311642 0.149955
0.0311942 0.147243
0.0312242 0.144527
0.0312541 0.141807
0.0312841 0.139083
0.0313141 0.136355
0.0313441 0.133623
0.0313741 0.130887
0.031404 0.128148
0.031434 0.125405
0.031464 0.122658
0.031494 0.119909
0.0315239 0.117155
0.0315539 0.114399
0.0315839 0.111639
0.0316139 0.108876
0.0316439 0.10611
0.0316738 0.103342
0.0317038 0.10057
0.0317338 0.0977959
0.0317638 0.095019
0.0317938 0.0922395
0.0318237 0.0894575
0.0318537 0.0866731
0.0318837 0.0838864
0.0319137 0.0810975
0.0319437 0.0783065
0.0319736 0.0755134
0.0320036 0.0727184
0.0320336 0.0699215
0.0320636 0.0671228
0.0320936 0.0643225
0.0321235 0.0615205
0.0321535 0.058717
0.0321835 0.0559121
0.0322135 0.0531059
0.0322434 0.0502984
0.0322734 0.0474898
0.0323034 0.0446801
0.0323334 0.0418694
0.0323634 0.0390578
0.0323933 0.0362454
0.0324233 0.0334323
0.0324533 0.0306186
0.0324833 0.0278043
0.0325133 0.0249895
0.0325432 0.0221745
0.0325732 0.0193591
0.0326032 0.0165435
0.0326332 0.0137279
0.0326632 0.0109122
0.0326931 0.00809665
0.0327231 0.00528125
0.0327531 0.0024661
0.0327831 -0.000348706
0.0328131 -0.00316307
0.032843 -0.00597692
0.032873 -0.00879015
0.032903 -0.0116027
0.032933 -0.0144144
0.032963 -0.0172253
0.0329929 -0.0200352
0.0330229 -0.022844
0.0330529 -0.0256517
0.0330829 -0.0284582
0.0331128 -0.0312633
0.0331428 -0.0340671
0.0331728 -0.0368693
0.0332028 -0.03967
0.0332328 -0.042469
0.0332627 -0.0452662
0.0332927 -0.0480616
0.0333227 -0.050855
0.0333527 -0.0536464
0.0333827 -0.0564357
0.0334126 -0.0592228
0.0334426 -0.0620076
0.0334726 -0.0647901
0.0335026 -0.06757
0.0335326 -0.0703475
0.0335625 -0.0731223
0.0335925 -0.0758943
0.0336225 -0.0786636
0.0336525 -0.0814299
0.0336825 -0.0841933
0.0337124 -0.0869536
0.0337424 -0.0897107
0.0337724 -0.0924646
0.0338024 -0.0952152
0.0338323 -0.0979623
0.0338623 -0.100706
0.0338923 -0.103446
0.0339223 -0.106182
0.0339523 -0.108915
0.0339822 -0.111644
0.0340122 -0.114369
0.0340422 -0.117089
0.0340722 -0.119806
0.0341022 -0.122519
0.0341321 -0.125227
0.0341621 -0.127931
0.0341921 -0.13063
0.0342221 -0.133325
0.0342521 -0.136015
0.034282 -0.138701
0.034312 -0.141382
0.034342 -0.144058
0.034372 -0.146729
0.034402 -0.149395
0.0344319 -0.152056
0.0344619 -0.154711
0.0344919 -0.157362
0.0345219 -0.160007
0.0345519 -0.162646
0.0345818 -0.16528
0.0346118 -0.167909
0.0346418 -0.170531
0.0346718 -0.173148
0.0347017 -0.175759
0.0347317 -0.178365
0.0347617 -0.180964
0.0347917 -0.183557
0.0348217 -0.186144
0.0348516 -0.188724
0.0348816 -0.191299
0.0349116 -0.193867
0.0349416 -0.196428
0.0349716 -0.198983
0.0350015 -0.201531
0.0350315 -0.204072
0.0350615 -0.206607
0.0350915 -0.209134
0.0351215 -0.211655
0.0351514 -0.214169
0.0351814 -0.216675
0.0352114 -0.219175
0.0352414 -0.221667
0.0352714 -0.224151
0.0353013 -0.226629
0.0353313 -0.229098
0.0353613 -0.231561
0.0353913 -0.234015
0.0354212 -0.236462
0.0354512 -0.238901
0.0354812 -0.241332
0.0355112 -0.243755
0.0355412 -0.24617
0.0355711 -0.248577
0.0356011 -0.250976
0.0356311 -0.253366
0.0356611 -0.255748
0.0356911 -0.258122
0.035721 -0.260487
0.035751 -0.262844
0.035781 -0.265192
0.035811 -0.267531
0.035841 -0.269862
0.0358709 -0.272184
0.0359009 -0.274497
0.0359309 -0.276801
0.0359609 -0.279096
0.0359909 -0.281381
0.0360208 -0.283658
0.0360508 -0.285925
0.0360808 -0.288183
0.0361108 -0.290432
0.0361408 -0.292671
0.0361707 -0.2949
0.0362007 -0.29712
0.0362307 -0.299331
0.0362607 -0.301531
0.0362906 -0.303722
0.0363206 -0.305903
0.0363506 -0.308074
0.0363806 -0.310235
0.0364106 -0.312386
0.0364405 -0.314527
0.0364705 -0.316658
0.0365005 -0.318778
0.0365305 -0.320888
0.0365605 -0.322988
0.0365904 -0.325077
0.0366204 -0.327156
0.0366504 -0.329225
0.0366804 -0.331282
0.0367104 -0.333329
0.0367403 -0.335365
0.0367703 -0.337391
0.0368003 -0.339405
0.0368303 -0.341409
0.0368603 -0.343401
0.0368902 -0.345383
0.0369202 -0.347354
0.0369502 -0.349313
0.0369802 -0.351261
0.0370101 -0.353198
0.0370401 -0.355123
0.0370701 -0.357038
0.0371001 -0.35894
0.0371301 -0.360831
0.03716 -0.362711
0.03719 -0.364579
0.03722 -0.366435
0.03725 -0.36828
0.03728 -0.370113
0.0373099 -0.371934
0.0373399 -0.373743
0.0373699 -0.375541
0.0373999 -0.377326
0.0374299 -0.379099
0.0374598 -0.380861
0.0374898 -0.38261
0.0375198 -0.384347
0.0375498 -0.386071
0.0375798 -0.387784
0.0376097 -0.389484
0.0376397 -0.391171
0.0376697 -0.392847
0.0376997 -0.39451
0.0377297 -0.39616
0.0377596 -0.397798
0.0377896 -0.399423
0.0378196 -0.401035
0.0378496 -0.402635
0.0378795 -0.404222
0.0379095 -0.405797
0.0379395 -0.407358
0.0379695 -0.408907
0.0379995 -0.410442
0.0380294 -0.411965
0.0380594 -0.413475
0.0380894 -0.414972
0.0381194 -0.416455
0.0381494 -0.417926
0.0381793 -0.419383
0.0382093 -0.420827
0.0382393 -0.422258
0.0382693 -0.423676
0.0382993 -0.42508
0.0383292 -0.426471
0.0383592 -0.427849
0.0383892 -0.429213
0.0384192 -0.430564
0.0384492 -0.431901
0.0384791 -0.433225
0.0385091 -0.434535
0.0385391 -0.435831
0.0385691 -0.437114
0.038599 -0.438383
0.038629 -0.439639
0.038659 -0.440881
0.038689 -0.442109
0.038719 -0.443323
0.0387489 -0.444524
0.0387789 -0.44571
0.0388089 -0.446883
0.0388389 -0.448042
0.0388689 -0.449186
0.0388988 -0.450317
0.0389288 -0.451434
0.0389588 -0.452537
0.0389888 -0.453626
0.0390188 -0.454701
0.0390487 -0.455761
0.0390787 -0.456808
0.0391087 -0.45784
0.0391387 -0.458858
0.0391687 -0.459862
0.0391986 -0.460852
0.0392286 -0.461827
0.0392586 -0.462789
0.0392886 -0.463736
0.0393186 -0.464668
0.0393485 -0.465586
0.0393785 -0.46649
0.0394085 -0.46738
0.0394385 -0.468255
0.0394684 -0.469116
0.0394984 -0.469962
0.0395284 -0.470794
0.0395584 -0.471611
0.0395884 -0.472414
0.0396183 -0.473203
0.0396483 -0.473977
0.0396783 -0.474736
0.0397083 -0.475481
0.0397383 -0.476211
0.0397682 -0.476927
0.0397982 -0.477628
0.0398282 -0.478314
0.0398582 -0.478986
0.0398882 -0.479643
0.0399181 -0.480286
0.0399481 -0.480914
0.0399781 -0.481527
0.0400081 -0.482126
0.0400381 -0.48271
0.040068 -0.483279
0.040098 -0.483833
0.040128 -0.484373
0.040158 -0.484898
0.0401879 -0.485409
0.0402179 -0.485904
0.0402479 -0.486385
0.0402779 -0.486852
0.0403079 -0.487303
0.0403378 -0.48774
0.0403678 -0.488162
0.0403978 -0.488569
0.0404278 -0.488961
0.0404578 -0.489339
0.0404877 -0.489702
0.0405177 -0.49005
0.0405477 -0.490383
0.0405777 -0.490702
0.0406077 -0.491006
0.0406376 -0.491295
0.0406676 -0.491569
0.0406976 -0.491829
0.0407276 -0.492073
0.0407576 -0.492303
0.0407875 -0.492519
0.0408175 -0.492719
0.0408475 -0.492905
0.0408775 -0.493076
0.0409075 -0.493232
0.0409374 -0.493374
0.0409674 -0.4935
0.0409974 -0.493612
0.0410274 -0.49371
0.0410573 -0.493792
0.0410873 -0.49386
0.0411173 -0.493913
0.0411473 -0.493952
0.0411773 -0.493975
0.0412072 -0.493984
0.0412372 -0.493979
0.0412672 -0.493959
0.0412972 -0.493924
0.0413272 -0.493874
0.0413571 -0.49381
0.0413871 -0.493731
0.0414171 -0.493638
0.0414471 -0.49353
0.0414771 -0.493408
0.041507 -0.49327
0.041537 -0.493119
0.041567 -0.492953
0.041597 -0.492772
0.041627 -0.492577
0.0416569 -0.492367
0.0416869 -0.492143
0.0417169 -0.491904
0.0417469 -0.491651
0.0417768 -0.491384
0.0418068 -0.491102
0.0418368 -0.490806
0.0418668 -0.490495
0.0418968 -0.49017
0.0419267 -0.489831
0.0419567 -0.489477
0.0419867 -0.489109
0.0420167 -0.488727
0.0420467 -0.488331
0.0420766 -0.48792
0.0421066 -0.487496
0.0421366 -0.487057
0.0421666 -0.486603
0.0421966 -0.486136
0.0422265 -0.485655
0.0422565 -0.485159
0.0422865 -0.48465
0.0423165 -0.484126
0.0423465 -0.483589
0.0423764 -0.483037
0.0424064 -0.482472
0.0424364 -0.481893
0.0424664 -0.481299
0.0424964 -0.480692
0.0425263 -0.480071
0.0425563 -0.479436
0.0425863 -0.478788
0.0426163 -0.478125
0.0426462 -0.477449
0.0426762 -0.47676
0.0427062 -0.476056
0.0427362 -0.475339
0.0427662 -0.474608
0.0427961 -0.473864
0.0428261 -0.473106
0.0428561 -0.472335
0.0428861 -0.47155
0.0429161 -0.470752
0.042946 -0.46994
0.042976 -0.469115
0.043006 -0.468277
0.043036 -0.467425
0.043066 -0.46656
0.0430959 -0.465682
0.0431259 -0.464791
0.0431559 -0.463886
0.0431859 -0.462969
0.0432159 -0.462038
0.0432458 -0.461094
0.0432758 -0.460137
0.0433058 -0.459167
0.0433358 -0.458185
0.0433657 -0.457189
0.0433957 -0.45618
0.0434257 -0.455159
0.0434557 -0.454125
0.0434857 -0.453078
0.0435156 -0.452018
0.0435456 -0.450946
0.0435756 -0.449861
0.0436056 -0.448764
0.0436356 -0.447653
0.0436655 -0.446531
0.0436955 -0.445396
0.0437255 -0.444248
0.0437555 -0.443089
0.0437855 -0.441916
0.0438154 -0.440732
0.0438454 -0.439535
0.0438754 -0.438326
0.0439054 -0.437105
0.0439354 -0.435872
0.0439653 -0.434627
0.0439953 -0.433369
0.0440253 -0.4321
0.0440553 -0.430819
0.0440853 -0.429526
0.0441152 -0.428221
0.0441452 -0.426904
0.0441752 -0.425576
0.0442052 -0.424236
0.0442351 -0.422884
0.0442651 -0.42152
0.0442951 -0.420145
0.0443251 -0.418759
0.0443551 -0.417361
0.044385 -0.415951
0.044415 -0.41453
0.044445 -0.413098
0.044475 -0.411655
0.044505 -0.4102
0.0445349 -0.408735
0.0445649 -0.407258
0.0445949 -0.40577
0.0446249 -0.404271
0.0446549 -0.402761
0.0446848 -0.40124
0.0447148 -0.399708
0.0447448 -0.398166
0.0447748 -0.396613
0.0448048 -0.395049
0.0448347 -0.393474
0.0448647 -0.391889
0.0448947 -0.390293
0.0449247 -0.388687
0.0449546 -0.38707
0.0449846 -0.385443
