0.0276266 0.0964562
0.0276566 0.0961915
0.0276866 0.0959238
0.0277166 0.095653
0.0277466 0.0953792
0.0277765 0.0951024
0.0278065 0.0948226
0.0278365 0.0945398
0.0278665 0.094254
0.0278965 0.0939652
0.0279264 0.0936735
0.0279564 0.0933788
0.0279864 0.0930811
0.0280164 0.0927805
0.0280464 0.092477
0.0280763 0.0921705
0.0281063 0.0918612
0.0281363 0.0915489
0.0281663 0.0912337
0.0281963 0.0909157
0.0282262 0.0905948
0.0282562 0.090271
0.0282862 0.0899443
0.0283162 0.0896148
0.0283461 0.0892825
0.0283761 0.0889474
0.0284061 0.0886095
0.0284361 0.0882687
0.0284661 0.0879252
0.028496 0.0875789
0.028526 0.0872298
0.028556 0.0868779
0.028586 0.0865234
0.028616 0.086166
0.0286459 0.085806
0.0286759 0.0854433
0.0287059 0.0850778
0.0287359 0.0847097
0.0287659 0.0843389
0.0287958 0.0839654
0.0288258 0.0835893
0.0288558 0.0832105
0.0288858 0.0828291
0.0289158 0.0824451
0.0289457 0.0820585
0.0289757 0.0816693
0.0290057 0.0812776
0.0290357 0.0808832
0.0290656 0.0804863
0.0290956 0.0800869
0.0291256 0.0796849
0.0291556 0.0792805
0.0291856 0.0788735
0.0292155 0.078464
0.0292455 0.0780521
0.0292755 0.0776377
0.0293055 0.0772208
0.0293355 0.0768016
0.0293654 0.0763799
0.0293954 0.0759558
0.0294254 0.0755293
0.0294554 0.0751004
0.0294854 0.0746691
0.0295153 0.0742355
0.0295453 0.0737996
0.0295753 0.0733613
0.0296053 0.0729207
0.0296353 0.0724779
0.0296652 0.0720327
0.0296952 0.0715853
0.0297252 0.0711356
0.0297552 0.0706837
0.0297852 0.0702296
0.0298151 0.0697733
0.0298451 0.0693147
0.0298751 0.068854
0.0299051 0.0683912
0.029935 0.0679261
0.029965 0.067459
0.029995 0.0669897
0.030025 0.0665183
0.030055 0.0660449
0.0300849 0.0655693
0.0301149 0.0650917
0.0301449 0.0646121
0.0301749 0.0641305
0.0302049 0.0636468
0.0302348 0.0631611
0.0302648 0.0626735
0.0302948 0.0621839
0.0303248 0.0616923
0.0303548 0.0611989
0.0303847 0.0607035
0.0304147 0.0602062
0.0304447 0.059707
0.0304747 0.059206
0.0305047 0.0587031
0.0305346 0.0581984
0.0305646 0.0576918
0.0305946 0.0571835
0.0306246 0.0566734
0.0306545 0.0561615
0.0306845 0.0556479
0.0307145 0.0551325
0.0307445 0.0546155
0.0307745 0.0540967
0.0308044 0.0535762
0.0308344 0.0530541
0.0308644 0.0525303
0.0308944 0.0520049
0.0309244 0.0514779
0.0309543 0.0509493
0.0309843 0.0504192
0.0310143 0.0498874
0.0310443 0.0493541
0.0310743 0.0488193
0.0311042 0.048283
0.0311342 0.0477452
0.0311642 0.0472059
0.0311942 0.0466652
0.0312242 0.046123
0.0312541 0.0455794
0.0312841 0.0450345
0.0313141 0.0444881
0.0313441 0.0439404
0.0313741 0.0433913
0.031404 0.0428409
0.031434 0.0422892
0.031464 0.0417361
0.031494 0.0411819
0.0315239 0.0406263
0.0315539 0.0400696
0.0315839 0.0395116
0.0316139 0.0389524
0.0316439 0.038392
0.0316738 0.0378305
0.0317038 0.0372678
0.0317338 0.036704
0.0317638 0.0361391
0.0317938 0.0355731
0.0318237 0.035006
0.0318537 0.0344379
0.0318837 0.0338687
0.0319137 0.0332985
0.0319437 0.0327274
0.0319736 0.0321553
0.0320036 0.0315822
0.0320336 0.0310081
0.0320636 0.0304332
0.0320936 0.0298574
0.0321235 0.0292806
0.0321535 0.028703
0.0321835 0.0281246
0.0322135 0.0275454
0.0322434 0.0269653
0.0322734 0.0263845
0.0323034 0.0258029
0.0323334 0.0252206
0.0323634 0.0246375
0.0323933 0.0240537
0.0324233 0.0234693
0.0324533 0.0228842
0.0324833 0.0222984
0.0325133 0.021712
0.0325432 0.021125
0.0325732 0.0205374
0.0326032 0.0199492
0.0326332 0.0193605
0.0326632 0.0187713
0.0326931 0.0181815
0.0327231 0.0175913
0.0327531 0.0170006
0.0327831 0.0164094
0.0328131 0.0158178
0.032843 0.0152258
0.032873 0.0146334
0.032903 0.0140407
0.032933 0.0134475
0.032963 0.0128541
0.0329929 0.0122603
0.0330229 0.0116663
0.0330529 0.0110719
0.0330829 0.0104774
0.0331128 0.00988255
0.0331428 0.00928752
0.0331728 0.0086923
0.0332028 0.00809691
0.0332328 0.00750136
0.0332627 0.00690569
0.0332927 0.00630989
0.0333227 0.00571401
0.0333527 0.00511805
0.0333827 0.00452204
0.0334126 0.00392599
0.0334426 0.00332993
0.0334726 0.00273388
0.0335026 0.00213785
0.0335326 0.00154187
0.0335625 0.00094596
0.0335925 0.000350133
0.0336225 -0.000245588
0.0336525 -0.000841182
0.0336825 -0.00143663
0.0337124 -0.00203191
0.0337424 -0.00262701
0.0337724 -0.0032219
0.0338024 -0.00381656
0.0338323 -0.00441098
0.0338623 -0.00500513
0.0338923 -0.005599
0.0339223 -0.00619255
0.0339523 -0.00678579
0.0339822 -0.00737868
0.0340122 -0.0079712
0.0340422 -0.00856334
0.0340722 -0.00915507
0.0341022 -0.00974638
0.0341321 -0.0103372
0.0341621 -0.0109276
0.0341921 -0.0115176
0.0342221 -0.012107
0.0342521 -0.0126959
0.034282 -0.0132842
0.034312 -0.013872
0.034342 -0.0144592
0.034372 -0.0150458
0.034402 -0.0156317
0.0344319 -0.0162171
0.0344619 -0.0168017
0.0344919 -0.0173857
0.0345219 -0.017969
0.0345519 -0.0185516
0.0345818 -0.0191334
0.0346118 -0.0197145
0.0346418 -0.0202948
0.0346718 -0.0208742
0.0347017 -0.0214529
0.0347317 -0.0220308
0.0347617 -0.0226077
0.0347917 -0.0231838
0.0348217 -0.023759
0.0348516 -0.0243333
0.0348816 -0.0249067
0.0349116 -0.0254791
0.0349416 -0.0260505
0.0349716 -0.026621
0.0350015 -0.0271904
0.0350315 -0.0277588
0.0350615 -0.0283262
0.0350915 -0.0288925
0.0351215 -0.0294577
0.0351514 -0.0300218
0.0351814 -0.0305848
0.0352114 -0.0311466
0.0352414 -0.0317073
0.0352714 -0.0322667
0.0353013 -0.032825
0.0353313 -0.0333821
0.0353613 -0.033938
0.0353913 -0.0344925
0.0354212 -0.0350458
0.0354512 -0.0355979
0.0354812 -0.0361486
0.0355112 -0.036698
0.0355412 -0.037246
0.0355711 -0.0377927
0.0356011 -0.0383379
0.0356311 -0.0388818
0.0356611 -0.0394243
0.0356911 -0.0399653
0.035721 -0.0405049
0.035751 -0.041043
0.035781 -0.0415796
0.035811 -0.0421147
0.035841 -0.0426483
0.0358709 -0.0431803
0.0359009 -0.0437108
0.0359309 -0.0442396
0.0359609 -0.0447669
0.0359909 -0.0452926
0.0360208 -0.0458166
0.0360508 -0.046339
0.0360808 -0.0468597
0.0361108 -0.0473788
0.0361408 -0.0478961
0.0361707 -0.0484117
0.0362007 -0.0489256
0.0362307 -0.0494377
0.0362607 -0.0499481
0.0362906 -0.0504566
0.0363206 -0.0509634
0.0363506 -0.0514684
0.0363806 -0.0519715
0.0364106 -0.0524727
0.0364405 -0.0529721
0.0364705 -0.0534696
0.0365005 -0.0539652
0.0365305 -0.0544589
0.0365605 -0.0549506
0.0365904 -0.0554404
0.0366204 -0.0559282
0.0366504 -0.056414
0.0366804 -0.0568978
0.0367104 -0.0573797
0.0367403 -0.0578594
0.0367703 -0.0583372
0.0368003 -0.0588129
0.0368303 -0.0592864
0.0368603 -0.0597579
0.0368902 -0.0602273
0.0369202 -0.0606946
0.0369502 -0.0611597
0.0369802 -0.0616227
0.0370101 -0.0620835
0.0370401 -0.0625421
0.0370701 -0.0629985
0.0371001 -0.0634527
0.0371301 -0.0639046
0.03716 -0.0643544
0.03719 -0.0648018
0.03722 -0.065247
0.03725 -0.0656899
0.03728 -0.0661305
0.0373099 -0.0665687
0.0373399 -0.0670047
0.0373699 -0.0674383
0.0373999 -0.0678695
0.0374299 -0.0682984
0.0374598 -0.0687248
0.0374898 -0.0691489
0.0375198 -0.0695705
0.0375498 -0.0699898
0.0375798 -0.0704065
0.0376097 -0.0708209
0.0376397 -0.0712327
0.0376697 -0.0716421
0.0376997 -0.072049
0.0377297 -0.0724533
0.0377596 -0.0728552
0.0377896 -0.0732545
0.0378196 -0.0736512
0.0378496 -0.0740454
0.0378795 -0.0744371
0.0379095 -0.0748261
0.0379395 -0.0752125
0.0379695 -0.0755964
0.0379995 -0.0759776
0.0380294 -0.0763562
0.0380594 -0.0767321
0.0380894 -0.0771054
0.0381194 -0.077476
0.0381494 -0.0778439
0.0381793 -0.0782091
0.0382093 -0.0785716
0.0382393 -0.0789314
0.0382693 -0.0792885
0.0382993 -0.0796429
0.0383292 -0.0799944
0.0383592 -0.0803433
0.0383892 -0.0806893
0.0384192 -0.0810326
0.0384492 -0.0813731
0.0384791 -0.0817107
0.0385091 -0.0820456
0.0385391 -0.0823776
0.0385691 -0.0827068
0.038599 -0.0830332
0.038629 -0.0833567
0.038659 -0.0836773
0.038689 -0.0839951
0.038719 -0.0843099
0.0387489 -0.0846219
0.0387789 -0.084931
0.0388089 -0.0852371
0.0388389 -0.0855404
0.0388689 -0.0858407
0.0388988 -0.086138
0.0389288 -0.0864324
0.0389588 -0.0867239
0.0389888 -0.0870124
0.0390188 -0.0872979
0.0390487 -0.0875804
0.0390787 -0.0878599
0.0391087 -0.0881364
0.0391387 -0.08841
0.0391687 -0.0886804
0.0391986 -0.0889479
0.0392286 -0.0892123
0.0392586 -0.0894737
0.0392886 -0.089732
0.0393186 -0.0899873
0.0393485 -0.0902395
0.0393785 -0.0904887
0.0394085 -0.0907347
0.0394385 -0.0909777
0.0394684 -0.0912176
0.0394984 -0.0914543
0.0395284 -0.091688
0.0395584 -0.0919186
0.0395884 -0.092146
0.0396183 -0.0923703
0.0396483 -0.0925914
0.0396783 -0.0928095
0.0397083 -0.0930243
0.0397383 -0.0932361
0.0397682 -0.0934446
0.0397982 -0.09365
0.0398282 -0.0938523
0.0398582 -0.0940513
0.0398882 -0.0942472
0.0399181 -0.0944399
0.0399481 -0.0946294
0.0399781 -0.0948157
0.0400081 -0.0949988
0.0400381 -0.0951787
0.040068 -0.0953553
0.040098 -0.0955288
0.040128 -0.095699
0.040158 -0.0958661
0.0401879 -0.0960298
0.0402179 -0.0961904
0.0402479 -0.0963477
0.0402779 -0.0965018
0.0403079 -0.0966526
0.0403378 -0.0968002
0.0403678 -0.0969445
0.0403978 -0.0970856
0.0404278 -0.0972234
0.0404578 -0.0973579
0.0404877 -0.0974892
0.0405177 -0.0976172
0.0405477 -0.097742
0.0405777 -0.0978634
0.0406077 -0.0979816
0.0406376 -0.0980965
0.0406676 -0.0982082
0.0406976 -0.0983165
0.0407276 -0.0984216
0.0407576 -0.0985233
0.0407875 -0.0986218
0.0408175 -0.098717
0.0408475 -0.0988089
0.0408775 -0.0988974
0.0409075 -0.0989827
0.0409374 -0.0990647
0.0409674 -0.0991434
0.0409974 -0.0992188
0.0410274 -0.0992909
0.0410573 -0.0993597
0.0410873 -0.0994252
0.0411173 -0.0994873
0.0411473 -0.0995462
0.0411773 -0.0996018
0.0412072 -0.099654
0.0412372 -0.099703
0.0412672 -0.0997486
0.0412972 -0.0997909
0.0413272 -0.09983
0.0413571 -0.0998657
0.0413871 -0.0998981
0.0414171 -0.0999272
0.0414471 -0.099953
0.0414771 -0.0999755
0.041507 -0.0999947
0.041537 -0.100011
0.041567 -0.100023
0.041597 -0.100032
0.041627 -0.100038
0.0416569 -0.100041
0.0416869 -0.100041
0.0417169 -0.100037
0.0417469 -0.100029
0.0417768 -0.100019
0.0418068 -0.100005
0.0418368 -0.0999882
0.0418668 -0.0999678
0.0418968 -0.0999442
0.0419267 -0.0999173
0.0419567 -0.0998871
0.0419867 -0.0998537
0.0420167 -0.0998169
0.0420467 -0.0997769
0.0420766 -0.0997337
0.0421066 -0.0996872
0.0421366 -0.0996374
0.0421666 -0.0995843
0.0421966 -0.099528
0.0422265 -0.0994685
0.0422565 -0.0994057
0.0422865 -0.0993396
0.0423165 -0.0992703
0.0423465 -0.0991978
0.0423764 -0.0991221
0.0424064 -0.0990431
0.0424364 -0.0989609
0.0424664 -0.0988755
0.0424964 -0.0987869
0.0425263 -0.098695
0.0425563 -0.0986
0.0425863 -0.0985018
0.0426163 -0.0984003
0.0426462 -0.0982957
0.0426762 -0.0981879
0.0427062 -0.0980769
0.0427362 -0.0979628
0.0427662 -0.0978454
0.0427961 -0.0977249
0.0428261 -0.0976013
0.0428561 -0.0974745
0.0428861 -0.0973445
0.0429161 -0.0972115
0.042946 -0.0970752
0.042976 -0.0969359
0.043006 -0.0967934
0.043036 -0.0966478
0.043066 -0.0964992
0.0430959 -0.0963474
0.0431259 -0.0961925
0.0431559 -0.0960345
0.0431859 -0.0958735
0.0432159 -0.0957093
0.0432458 -0.0955421
0.0432758 -0.0953719
0.0433058 -0.0951986
0.0433358 -0.0950222
0.0433657 -0.0948428
0.0433957 -0.0946604
0.0434257 -0.094475
0.0434557 -0.0942865
0.0434857 -0.0940951
0.0435156 -0.0939006
0.0435456 -0.0937032
0.0435756 -0.0935027
0.0436056 -0.0932993
0.0436356 -0.093093
0.0436655 -0.0928836
0.0436955 -0.0926713
0.0437255 -0.0924561
0.0437555 -0.092238
0.0437855 -0.0920169
0.0438154 -0.0917929
0.0438454 -0.0915661
0.0438754 -0.0913363
0.0439054 -0.0911036
0.0439354 -0.0908681
0.0439653 -0.0906297
0.0439953 -0.0903884
0.0440253 -0.0901443
0.0440553 -0.0898973
0.0440853 -0.0896475
0.0441152 -0.0893949
0.0441452 -0.0891395
0.0441752 -0.0888813
0.0442052 -0.0886203
0.0442351 -0.0883566
0.0442651 -0.08809
0.0442951 -0.0878207
0.0443251 -0.0875487
0.0443551 -0.0872739
0.044385 -0.0869964
0.044415 -0.0867162
0.044445 -0.0864332
0.044475 -0.0861476
0.044505 -0.0858593
0.0445349 -0.0855683
0.0445649 -0.0852747
0.0445949 -0.0849784
0.0446249 -0.0846795
0.0446549 -0.0843779
0.0446848 -0.0840738
0.0447148 -0.083767
0.0447448 -0.0834576
0.0447748 -0.0831457
0.0448048 -0.0828312
0.0448347 -0.0825141
0.0448647 -0.0821945
0.0448947 -0.0818724
0.0449247 -0.0815477
0.0449546 -0.0812205
0.0449846 -0.0808909
